用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808448392302732,我捕你啊,2022-08-31 07:35:43,广东,可是我男同事说，国家放开三胎，新生人口显著上升，你觉得新生人口在减少是上网太多了,247,0
4808432130982204,卿川---,2022-08-31 07:19:03,广东,一片大好,252,4
4808430089666700,天亮说给钱,2022-08-31 07:19:03,山东,稳中向好,56,3
4808444911551466,_Johnson弄鬼,2022-08-31 07:19:03,广东,完全给你松开是不可能的，勒的太紧最多只会给你松一点点力,0,2
4808277701953052,狂野男孩hi,2022-08-30 21:28:56,新疆,明年直接三百万哈哈哈哈哈哈哈哈哈哈,1,1
4808324640147065,叨咕盒子,2022-08-31 00:30:18,山东,先调整心情，才好处理事情,245,6
4808399647146421,浪子文刀,2022-08-31 00:30:18,山东,俩字：恐惧。,1万,4
4808437668773969,ComeGetMylove,2022-08-31 00:30:18,江苏,转发微博,176,4
4808467825298728,伏贼朕攻略得好苦,2022-08-31 00:30:18,江苏,恐婚的信息太多了，还是令人恐惧的事情太多了？难道捂住大家的眼睛，事情就不发生了吗？,148,5
4808439303771115,北极熊不带企鹅玩,2022-08-31 07:45:46,浙江,那你怎么不把多余的房子租出去，把车开出去拉客,63,1
4808440147084510,翊禎26,2022-08-31 08:12:40,湖北,真正做到了宣传的晚婚晚育,13,26
4808439949166247,丶不过一注不改名哦丶,2022-08-31 08:12:40,安徽,不结婚，不买房，不生孩,20,14
4808443606863243,to森破图样,2022-08-31 08:12:40,安徽,众所周知，趋利避害是生物本能,18,12
4808441430281265,庐州鸣涛,2022-08-31 08:12:40,安徽,符合了儿时的宣传标语,117,5
4808476520612565,合肥经营贷呀,2022-08-31 08:12:40,安徽,这个数据估计还要大打折扣,1.2万,4
4808449747060766,一位发疯了的酣月漆三号,2022-08-31 08:12:40,安徽,正常的啦，我闺蜜有车有房国企工作，单身过的很开心,42,4
4808440079454784,天后-live,2022-08-31 08:12:40,安徽,好👏🏻，不过这确定没有推迟领证的原因吗，光结婚不领证的也越来越多了,23,2
4808503501786557,轮回的拉格朗日1992,2022-08-31 08:12:40,上海,啊，还有这么多人结婚啊,0,0
4808502435910210,合肥烂尾楼迷,2022-08-31 08:12:40,安徽,还有很多二婚,1091,0
4808468810432881,Edmund在路上,2022-08-31 08:12:40,安徽,我妈好开明，前几天突然对我说: 你是不是不打算结婚啊？那要不你去领养的孩子回来,28,2
4808466423874215,薄荷味r-,2022-08-31 08:12:40,安徽,离婚数据快到了结婚数据的一半,1160,0
4808465279879808,RoronoaZZZ,2022-08-31 08:12:40,安徽,40岁以上竟然也占比这么多，看来我还有机会,43,0
4808460452238062,莫西干的老鼠和老虎,2022-08-31 08:12:40,安徽,在这样的**多一个孩子只是多一个**罢了,2,0
4808451019245111,我家水壶开啦,2022-08-31 08:12:40,安徽,福报来啦,127,1
4808446434869544,我说多多关照,2022-08-31 08:12:40,陕西,去年还觉得身边好多人都结婚了,99,0
4808479493327301,nettotoro,2022-08-31 08:12:40,安徽,好耶，发家人群里了,13,0
4808447923063359,合肥小大大,2022-08-31 08:12:40,安徽,这不是国家一直宣传的，少子，晚婚晚育吗。这是他们希望看到的。,6.2万,1
4808440705453367,霸都小趴菜,2022-08-31 08:12:40,安徽,以后的每一年都会是新低了,8,1
4808313328109003,老K要早睡Y,2022-08-30 23:46:43,山西,有没有一种可能，奔四结婚的是二婚,98,2
4808460845977079,璐瑶天空,2022-08-30 23:46:43,广东,同龄人不想结婚,34,0
4808312288185594,小梓不晚睡,2022-08-30 23:46:43,黑龙江,家人们别处对象了老温还单着呢,13,0
4808312246504607,小梓不晚睡,2022-08-30 23:46:43,黑龙江,老温为什么还在单身,13,0
4808313877040637,云舒_1,2022-08-30 23:46:43,贵州,笑死别个都二婚了,47,1
4808314536594625,黑桃玛奇朵_,2022-08-30 23:46:43,山西,所以老师如此优秀为何单身,251,0
4808290318159237,排云驭气奔如电,2022-08-30 22:15:09,福建,喝香槟吗？,4.9万,4
4808290917943994,老恭是老乔,2022-08-30 22:15:09,广东,新婚姻法好像也是那个时候出台的,755,8
4808310886765386,细细有大理想,2022-08-30 22:15:09,广东,不敢结了,2,0
4808435151667214,梁佳磊啊,2022-08-31 07:53:09,北京,你的这条微博说的啥，或者重点是啥？,0,1
4808493816615120,乡村-错题集,2022-08-31 07:53:09,广东,？这是羊城晚报的报道水平？,16,0
4808478298736589,历下检察,2022-08-31 07:50:05,,关注热点，传递法治资讯@历下检察,3.7万,0
4808491304749569,菏泽中院,2022-08-31 07:50:05,,关注,46.5万,0
4808450640445872,江北检察,2022-08-31 07:50:05,,关注,2.4万,0
4808484157129234,象山检察,2022-08-31 07:50:05,,关注,2.4万,0
4808442856081096,君笑QAQ,2022-08-31 07:50:00,江苏,说明广大群众挣不到钱,26,1
4808455795247757,猫博士12138,2022-08-31 07:50:00,江苏,居然还有764万对 还是太多了,0,0
4808443204469642,好邻君,2022-08-31 07:50:00,江苏,说明贫富差距越来越大！,222,0
4808438637138428,郑小秌,2022-08-31 07:50:00,上海,被房子卷麻了,992,0
4808444945107964,FuchouFC_,2022-08-31 07:50:00,北京,而且结了婚不代表就一定会生孩子，我都结婚三年了我也没要孩子的打算,0,0
4808287088021880,小善528,2022-08-30 21:53:38,广东,记录是用来打破的，没有最低，只有……,83,14
4808287935270375,远路漫长-王奇律师,2022-08-30 21:53:38,浙江,以后可能会有更多的同居不结婚现象,977,2
4808288224415499,行政法老赵,2022-08-30 21:53:38,北京,可能是疫情当误了登记,154,0
4808288120865922,猪猪猪别滴滴滴,2022-08-30 21:53:38,上海,这不是还有700万对啊 还是很多啊 着急什么,11,4
4808311666379385,钮钴禄氏旺仔,2022-08-30 21:53:38,河北,怎么说呢，就拿我来说吧，我自己的工资够花，而且攒几年还能自己买房子，那我结婚能得到啥？一个男人？我不结婚谈恋爱不是也有男人吗。孩子？我不结婚也可以生孩子啊。钱？那对方能给我多少钱啊，而且人家凭什么把钱给我啊，所以结婚干啥？,78,12
4808317137065129,狸小猫小猫,2022-08-30 21:53:38,广西,结婚容易离婚难，本想离婚冷静，没想到居然倒逼结婚冷静。,260,6
4808315001640818,掰着指头等退休,2022-08-30 21:53:38,新疆,感谢冷静期，让大家对进入婚姻都有了更深的考虑。,3,6
4808321502284014,myt-bj,2022-08-30 21:53:38,江西,其实想想自己也蛮好的,79,2
4808489484160486,天天更hao,2022-08-30 21:53:38,广东,婚姻几乎对女性没有好处。已婚妇女真实感受。财产男方婚前的，结婚后女的还要搬离原来的家庭去新的家庭，有公婆的特别是生病的还要照顾公婆，男的几乎死了一样一动不动。婚后养娃生育全是女性的付出，没有钱只有活，身体变差，样貌变差，最终结果就是全家获得一个孩子给大家养老。别杠，杠就是你对。,37,0
4808295301251955,野人二宝,2022-08-30 21:53:38,上海,估计以后会鼓励同居后非婚生育,232,0
4808291501479656,柯科苛,2022-08-30 21:53:38,浙江,干的漂亮,5498,2
4808325885855294,守护糖之宝,2022-08-30 21:53:38,河南,逃过了婚姻 可是要放鞭炮的,80,2
4808302649416737,唐清5,2022-08-30 21:53:38,安徽,离婚冷静期让结婚更冷静,12,3
4808468747784947,非闲非非,2022-08-30 21:53:38,山东,结婚不就是为了培养后代。生育、养育成本特别高，对女性风险特别大，对男性约束特别多，综合投入产出比无限低。只会吓退一部分人。,15,0
4808433897308821,华润万家大润发,2022-08-31 07:44:53,北京,这个矛盾的根源是jj矛盾,0,0
4808264463942681,扬州小子云,2022-08-30 20:36:40,浙江,没钱结婚,55,31
4808277210176265,场边小树林,2022-08-30 20:36:40,江苏,没得选了，30以上了,364,6
4808265966556217,加油努力杨咩咩Y,2022-08-30 20:36:40,辽宁,应该是遇到了合适的人再结婚,3079,8
4808264694367766,赵小兔886,2022-08-30 20:36:40,河北,已经结婚了，不过还是感觉一个人好,1536,12
4808346563773118,白三岁HiHi,2022-08-30 20:36:40,江苏,女人都在自律的赚钱买车买房出国旅游。男人还在为几十万的彩礼钱日夜发愁呢,287,3
4808274341796990,翥青jjjjjj,2022-08-30 20:36:40,上海,退休即结婚,722,4
4808416759120775,K1230通让长白大安铁路迷筱猛,2022-08-30 20:36:40,吉林,等我有钱的,144,0
4808509575922631,干掉一杯蜜桃乌龙茶,2022-08-30 20:36:40,广东,没什么意外就不结了,167,0
4808491393092724,shabi-fuyanjie,2022-08-30 20:36:40,四川,60岁的时候找个65岁的老头儿，俩个人都退休了，大把的时间谈恋爱 ,32,0
4808469473920599,让朕想想吧,2022-08-30 20:36:40,浙江,别指望结婚能有好日子过,158,0
4808420903878762,初遇初语秋,2022-08-30 20:36:40,福建,努力賺钱不结婚,22,0
4808420794304136,初遇初语秋,2022-08-30 20:36:40,福建,不结婚。现在的人太自私了我也是很自私所以不想结婚,22,2
4808312501833408,木子李-宝贝,2022-08-30 20:36:40,安徽,如果可以，可以不结婚,314,3
4808306566108193,永爱佳佳娃,2022-08-30 20:36:40,山东,结婚做什么，我以为他会为我遮风挡雨，没想到他就去最大的风雨，今天又刚刚干完架，就因为话没说一块去，被打的乌眼青,24,0
4808279949051600,郭强123456_25901,2022-08-30 20:36:40,山西,29了还没对象,35,0
4808265516715293,老朱他二叔,2022-08-30 20:36:40,山东,结婚后真的好累啊,67,3
4808279547711295,紫袜子2,2022-08-30 20:36:40,湖南,这个和年龄没关系,0,0
4808460708089546,咣咣町,2022-08-30 20:36:40,江苏,想离婚,225,0
4808278444086674,牛津哈弗智晶人生百科咨询经营社,2022-08-30 20:36:40,湖北,回复@场边小树林:你的性别？几岁，教育和月薪是？,722,0
4808431637102907,7吧78,2022-08-31 07:36:25,云南,大家也不傻，结婚是为了过更好的日子，现在结婚怎么可能更好，更惨才是,303,355
4808431804633214,何苦来哉zsk,2022-08-31 07:36:25,江苏,梦想离现实过于遥远，一个人的话怎么都能过，两个人就会变成贫贱夫妻百事哀。,0,140
4808437513063484,本座不想听,2022-08-31 07:36:25,江苏,能把中华民族这种传统观念多子多福的民族发展成现在活不起死不起生不起养不起，也挺厉害的，也不知道天天在催些什么,26,118
4808432236105046,一颗水星丶,2022-08-31 07:36:25,湖北,没有窝鸟都不下蛋,435,82
4808440377247126,水杉树下灵寿子,2022-08-31 07:36:25,河南,之前计划生育时期的政策反过来做就可以了，例如：不结婚不准考公，不生三开除公职，咋样？这些以前计划生育时期都用过，反过来做就可以了,479,26
4808439744172097,爱喝奶茶的招财猫,2022-08-31 07:36:25,广东,30了，还是好好工作吧,392,43
4808433926669235,好大凉吖,2022-08-31 07:36:25,广东,我是想到以后离婚那么麻烦我就不想结婚了。,4,43
4808438054654785,MaverickElias,2022-08-31 07:36:25,上海,别说结婚，单身久了恋爱都不想谈，自由自在的混在自己的世界里,28,21
4808432219063134,codingmonkey15513,2022-08-31 07:36:25,美国,不一样，北京20年前才1300万人，竞争对手多了一千万呢,663,25
4808434329583697,白日起飞的月球,2022-08-31 07:36:25,云南,都996了哪里还有时间谈恋爱？大家都累的要死,735,37
4808435952779381,陈州睡王,2022-08-31 07:36:25,河南,大家不是不想结婚，是根本负担不起结婚的巨大成本。,1,7
4808439979315953,长岛-冰茶_厦门,2022-08-31 07:36:25,福建,33未婚路过,280,8
4808435457852041,小巍的喵喵,2022-08-31 07:36:25,广东,单身就不想买房子了吗？主要是现在年轻人谁都不想迁就别人了，结婚还生孩子，柴米油盐家务事一大堆事等着你互相忍让呢。,74,12
4808438141422460,韵霏微,2022-08-31 07:36:25,湖南,创造价值的人太少，转移价值（瓜分财富的）的人太多，当然就只剩下卷了，卷不过就怨声载道了,500,13
4808434504962376,dvsale,2022-08-31 07:36:25,江苏,少数人生出的产品和服务，只有少数人有正收入。又想通过市场，让没有在生产过程当中得到正收入的多数人消费掉这些产品和服务，矛盾就出来了。,8,12
4808441745638306,MELANTHA大帝,2022-08-31 07:36:25,云南,旧社会平均寿命50多，现在80，那时候的30和现在的30不能同日而语,2990,8
4808444807219317,宗太太宗,2022-08-31 07:36:25,四川,没发现结婚能带来的快乐大于现在单身的快乐，所以不折腾,24,6
4808434614013486,吹落星条如雨,2022-08-31 07:36:25,山东,疫情期间社交都快中断了。怎么谈恋爱啊,18,6
4808431455963641,竹一枫,2022-08-31 07:36:25,山西,躺平吧,18,6
4808451844473470,小谁家那小谁的小谁,2022-08-31 07:36:25,天津,20年前我们一堆同学到北京，过了几年，有对象的结婚的都买了房子，俩人凑一凑十多万就能买个老破小或者新房一室。那时候收入不高，看起来房价也很贵，不过攒攒钱也能够到。十年前大部分人成了家，卖了小屋换大房。现在除非家里给力，否则凭借年轻人自己，买房是挺难的,378,4
4808467962922829,壹钱Nzyuan,2022-08-31 07:36:25,江苏,家里面逼我我也不结婚，结婚只会束缚我,0,1
4808274483876961,白开水没白开,2022-08-30 21:06:02,天津,虽然我没点进超话链接就知道肯定有女拳在狂喜，但我作为一个男的只能暗自高兴了人都是趋利避害的，社会越开放，男人的权利越少，他们的义务也会减少。对婚姻这种不带来任何益处的行为，在这花花世界中真的只能算是包袱累赘了。,297,18
4808273104997493,肖大同学X,2022-08-30 21:06:02,广东,挺好的，现在一个两个都喊着恐婚，离婚打官司也烦，反正单身生育也放开了，也不存在生育压迫啥的，孩子跟单亲妈妈姓也能上户口。以后实在不行再放开东南亚的外籍婚姻输入，人口问题估计还轮不到我们这代操心。,29,16
4808281493866079,SuperStich,2022-08-30 21:06:02,北京,继续闹，通勤时间越来越长，更没人有空谈恋爱了。,77,6
4808283116277646,2022年的老胡,2022-08-30 21:06:02,湖北,专家会说，那是因为年轻人太有钱了，生活丰富，所以不想结婚。,32,2
4808275167808860,憋着气的肥鱼,2022-08-30 21:06:02,广东,婚庆公司不好干，办婚礼估计成本还得降,15,0
4808276828496733,正德刑部尚书,2022-08-30 21:06:02,辽宁,无法反驳,9,0
4808271875018635,清风hXB3,2022-08-30 21:06:02,河北,哈哈哈哈哈图一真,2,0
4808276355845080,Ryan_夜悦辰光,2022-08-30 21:06:02,江苏,图一怎么这么渗人,399,2
4808428985518554,超话社区,2022-08-31 07:31:08,,你好，你感兴趣的“早安[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 早安,2.35亿,1
4808429099814021,扬州法院,2022-08-31 07:31:08,,早上好网页链接,5.1万,1
4808433646439433,想做你的坚果猫,2022-08-31 07:23:05,四川,过来人劝你房子趁现在赶紧买，不然生了孩子在想买房更难了,78,0
4808282608504006,硬核豌豆,2022-08-30 21:38:11,上海,哈哈，我跟我老公十年了,3.2万,0
4808281857987433,keor殁心,2022-08-30 21:38:11,江苏,姐姐，你这意思是你还单身啊,114,0
4808300333373162,赢销邦阿火,2022-08-30 21:38:11,江西,写的真不比贾浅浅好,182,0
