用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4807456754238563,沙堆里的油麦菜,2022-08-28 14:53:39,吉林,今年13pm感觉一点换机的欲望都没有。,137,0
4807905654346611,miss-湘湘,2022-08-28 14:53:39,福建,013的赶紧上啦,1348,0
4807732890961969,纯欲大母牛,2022-08-29 00:53:08,重庆,刚升两天，和以前比起来微微发热，但是丝滑了好多,3,0
4807618949021706,石磊Wade,2022-08-29 00:53:08,湖北,不要,4,0
4807664675324065,超话社区,2022-08-29 00:53:08,,你好，你感兴趣的“iPhone14[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; iPhone14,2.35亿,0
4807596411720765,超话社区,2022-08-29 00:22:48,,你好，你感兴趣的“手机[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 手机,2.35亿,1
4807614322443404,易柯被砍掉的竹子,2022-08-29 00:03:31,浙江,正常来说换电池资料是不会丢失的,174,0
4807596022956719,李沅沐,2022-08-29 00:03:31,天津,是天一广场的那家吗,37,0
4807451315275476,爰吃草莓的孟鹤兔,2022-08-28 14:31:19,河北,好久不见了,88,5
4807447652860312,周倦倦倦,2022-08-28 14:31:19,河北,不期待了,12,4
4807449910182385,蜜桃布丁呀呀,2022-08-28 14:31:19,天津,反正我是真的是买不起，不是假的太贵了,12,4
4807447846325305,数码圈老表,2022-08-28 14:31:19,广东,反正我是不买了,54.4万,7
4807461796578926,-雾岛少帅是我的金瓜-,2022-08-28 14:31:19,四川,好贵,435,2
4807448097981855,停婷婷婷婷婷,2022-08-28 14:31:19,广西,让我看看谁在期待,296,6
4807450388073571,神明会犯困soft,2022-08-28 14:31:19,江西,不期待了,154,3
4807453148186499,爱吃荔枝的甜甜,2022-08-28 14:31:19,河北,不期待，反正也买不起,4,4
4807457777651005,这是谁的小鹿-真TM牛逼,2022-08-28 14:31:19,安徽,买不起，还是用安卓机吧,10,2
4807448894112897,火锅噗哈哈,2022-08-28 14:31:19,河北,真的是，反正我是不当这个大冤种,7,2
4807452795342634,邹涵棂,2022-08-28 14:31:19,江西,我刚需…xsmax用了4年了…屏幕也摔坏了，就等换手机了…而且128g根本不够用呀…还得买256…如果真的 这个价格… 啧啧 我选华为算了,4,1
4807452636221200,小七七七七七七七七七鸭,2022-08-28 14:31:19,广东,再怎么砍也砍不到我的头上,349,2
4807448924522971,空谷幽兰_Nichole_b,2022-08-28 14:31:19,浙江,价格太贵了啊 真的买不起的,18,3
4807451485934990,蓝色的一朵云霞,2022-08-28 14:31:19,安徽,价格太贵了，真的买不起，看谁在期待,195,2
4807449158096709,一飞冲天OK,2022-08-28 14:31:19,山西,我也好纳闷每天都有苹果的热搜！怎么肥事,632,2
4807515168047845,颖湘随,2022-08-28 14:31:19,广西,不期待，没有💰,37,1
4807532599837343,山shan而复尔,2022-08-28 14:31:19,河南,不期待,182,0
4807523532019684,佛奋斗,2022-08-28 14:31:19,陕西,话说苹果一直都不担心销量,263,0
4807523444723820,佛奋斗,2022-08-28 14:31:19,陕西,好久不见了,263,0
4807472382218964,星光闪闪七,2022-08-28 14:31:19,广东,虽然没买，但是坐等收货,10,0
4807563205415973,去见Adam,2022-08-28 22:08:10,四川,你可以永远相信华为，真的不会让你失望的,128,14
4807563588142322,希望永远不会落空,2022-08-28 22:08:10,广西,苹果6系列确实很牛舍不得换啊,6,2
4807563596012083,你说的都对198003,2022-08-28 22:08:10,河北,哈哈我每周都到你这里来了解新的数码资讯,0,0
4807563286414369,一大口养乐多啊,2022-08-28 22:08:10,湖北,这次的系列确实挺不错呀，快来看看,50,13
4807563289305693,Augenstern小黄,2022-08-28 22:08:10,江苏,这个性能还有这些真的很爱了，就是我觉得新品还是很值得期待,10,11
4807563486431461,eo橙子的小橙子,2022-08-28 22:08:10,山东,真的好牛啊，这性能这配置都很绝啊,79,0
4807564012033137,荔枝太好吃啦,2022-08-28 22:08:10,辽宁,苹果的销量还是牛的呀，感觉就算贵买的人也不少,837,0
4807563939680937,七季少年,2022-08-28 22:08:10,甘肃,华为的发展也是很快的，当然必须支持,55,0
4807563928147445,墨羽花冠,2022-08-28 22:08:10,云南,有点眼花缭乱了，快点来吧九月！,133,0
4807563596534214,limo44476,2022-08-28 22:08:10,广西,这也太厉害了吧！真的是神仙打架了啊,11,0
4807563289559330,小猪一直冬眠,2022-08-28 22:08:10,福建,总结得好到位呀，苹果的销量确实是无敌,7,0
4807563675964255,浣熊宅急便当,2022-08-28 22:08:10,黑龙江,有点期待这一次得更新了呀，太神奇了,24,0
4807563617245289,本萌不是限量版是绝版,2022-08-28 22:08:10,甘肃,这样的性能，我觉得还是很到位的，当然永远会相信的,53,0
4807563336746066,来一杯雪碧吗ovo,2022-08-28 22:08:10,河北,感觉这样的系列好棒 必须要安排上,496,0
4807564128948726,入了心的情难忘,2022-08-28 22:08:10,甘肃,超喜欢 这次的系列确实挺不错呀真的爱了,3,1
4807566741478786,阿云宝贝呐,2022-08-28 22:08:10,江西,苹果手机确实是性能杠杠的很多人喜欢,8,0
4807564115576622,第二杯月亮亮半价,2022-08-28 22:08:10,河南,最近的好消息好多 但是我兜兜还没攒够钱,52,0
4807780202713475,winterway-,2022-08-28 22:59:00,浙江,真的假的,50,1
4807896708155699,青墨允,2022-08-28 22:59:00,辽宁,你让他把下面手指拿开,2,0
4808139578280329,帝丶L,2022-08-28 22:59:00,广东,喂你手指挡住摄像头了,272,0
4807711000628369,数码科技男,2022-08-28 22:46:01,江苏,数码聊到嗨大家进群聊聊手机。,10.4万,0
4807583238720578,zjakne_雨丝涟漪,2022-08-28 22:37:37,四川,穷,2837,0
4807573716342195,小南偱勾勾,2022-08-28 22:37:37,广东,没钱啊,1343,0
4807453188821295,瓦来啦,2022-08-28 14:52:11,山西,虽然我不买但我还是挺期待的,4259,26
4807453126170202,瓦来啦,2022-08-28 14:52:11,山西,紫色不会那么暗沉吧,4259,26
4807453298133467,哈吼咯,2022-08-28 14:52:11,福建,黑白永不过时 这次的紫 嗯…好像不是很好看呐,95,16
4807455311400581,You悠我沁,2022-08-28 14:52:11,福建,白色永远的神,6140,2
4807572206919604,You悠我沁,2022-08-28 14:52:11,福建,紫色如果颜色这么深，就不是很好看了,6140,1
4807453226830403,wifi没密码西西,2022-08-28 14:52:11,天津,这么多颜色看来看去还是最喜欢白色的,3,6
4807454400976530,宏彩妹妹,2022-08-28 14:52:11,辽宁,不管多少钱，必须第一时间买,168,3
4807727764739535,Heya李乐果,2022-08-28 14:52:11,北京,是的，但是这个紫色还是有点期待,528,0
4807572362628308,You悠我沁,2022-08-28 14:52:11,福建,想买的应该也不在意钱的吧,6140,0
4807491785328078,上帝视角886,2022-08-28 14:52:11,广东,价格又涨了，这次多少GB内存版本起步,71,0
4807457756420671,咪朵儿cici漫壁屋,2022-08-28 14:52:11,广西,白色最亮点,5992,0
4807456552912235,玩酷青春,2022-08-28 14:52:11,河南,之前的红色挺好看的，为啥取消了？,3998,0
4807455118201015,元页皮金名车干,2022-08-28 14:52:11,湖北,白色我的最爱,291,0
4807521913537872,自闭青年zbc,2022-08-28 14:52:11,湖北,白色yyds,882,0
4807482024658463,晚点ing,2022-08-28 14:52:11,广西,颜色太深了点吧,439,0
4807456464830755,思琦她老爹XLZ,2022-08-28 14:52:11,广东,苹果手机越来越贵,1679,0
4807453356593206,ikude,2022-08-28 14:52:11,福建,哇塞真不愧是苹果，配色太会拿捏用户的喜好,7,2
4807454200959329,Lonely·Rebirth,2022-08-28 14:52:11,黑龙江,白色配手机壳真的是很用很百搭呀,469,2
4807774657319498,不畏将来GO,2022-08-28 14:52:11,广东,还是白色好看,123,0
4807750108841887,我是幸运的皮卡丘,2022-08-28 14:52:11,山东,期待白色吧，还没怎么见过白色苹果,104,0
4807912536410971,你好MING同学,2022-08-28 21:03:26,上海,13pro也是是钉子户,28,0
4807547293010488,蜗牛不会养鱼,2022-08-28 21:03:26,河南,希望现在的经济还支撑得起大家换机。,0,1
4807027170477764,星宇晨星,2022-08-27 09:45:13,山东,比如红米K60、假我GT3、ViVO X90、OPPO findX6是吧皮哥,89,9
4807017640236222,Harrison·Rogers,2022-08-27 09:45:13,山东,类似苹果，明年有很多厂商用叹号屏,3008,5
4807014335645593,狇狇坞,2022-08-27 09:45:13,河南,真是好的不学，坏的倒学的一套一套的,5,11
4807013177232398,超话社区,2022-08-27 09:45:13,,叮~！您使用 智慧皮卡丘 发布的微博，已被超话君收录到您的专属超话 智慧皮卡丘 中了凹~想知道粉丝们都在超话里聊些什么嘛~快来宠粉翻牌吧！直达现场&gt;&gt;  智慧皮卡丘,2.35亿,1
4807033184848902,royelxw,2022-08-27 09:45:13,广东,标准版都不算中杯了？,1,0
4807106731181149,SunDayAge,2022-08-27 09:45:13,四川,感觉这样标准版在线上不好卖啊,76,1
4807058723703875,小羽lx123,2022-08-27 09:45:13,江西,其实8gn1+够用了,1287,3
4807017048313883,丁真的真,2022-08-27 09:45:13,黑龙江,苹果开不好头还有人跟风,12,4
4807014960333646,撇开大腿的唐三藏,2022-08-27 09:45:13,重庆,还真是苹果做啥都有人跟风啊啊啊啊,21,5
4807014377064715,我想抱抱你却要保护你,2022-08-27 09:45:13,辽宁,8gen2对比8+gen1是什么水平啊，功耗,46,1
4807182426572083,runylin,2022-08-27 09:45:13,广东,小米13是1+还是2,502,2
4807109659854156,人生如一梦丶一梦换须臾丿,2022-08-27 09:45:13,山东,X90没有小杯，岂不是标准版就是8根2,204,1
4807104365595659,Leo_Fan_X,2022-08-27 09:45:13,安徽,红米k60系列怎么说,86,2
4807067557171734,杰哥哥94,2022-08-27 09:45:13,四川,成本下降 利润为王,33,2
4807035198116772,我要养只布偶,2022-08-27 09:45:13,山东,那这样标准版的优势在哪呢，和13完全一样，只有标准版上高刷了。,31,3
4807023012876111,我要怎么写才能通过,2022-08-27 09:45:13,陕西,开始了,59,2
4807022493043348,是朋也是鵬_,2022-08-27 09:45:13,辽宁,差别大吗,1,1
4807017912599867,辅助才是孤勇者,2022-08-27 09:45:13,重庆,千万别超越A16了大家坐下来等一等,0,2
4807014268275778,搞机的小张,2022-08-27 09:45:13,山东,华为p60能用上8+么然后明年是两更旗舰？,5,2
4807570378983393,亦如钧,2022-08-27 09:45:13,广东,价格到位啥都好说,13,0
4807899006110386,冬天真的来了啊,2022-08-28 20:47:17,浙江,搭载的是a15啊,55,0
4807890257054960,污王的段子,2022-08-28 20:47:17,广东,狗子,108,0
4807544045836834,KKK_Yii,2022-08-28 20:47:17,浙江,@芝士本井,144,0
4807529110705655,MAX_Robin_,2022-08-28 19:39:52,广东,谁说苹果不用宣传,678,2
4807869872212202,KerosenCHR,2022-08-28 19:39:52,北京,加了个或，炒作罢了,79,0
4807529589378359,小调研,2022-08-28 19:39:52,天津,不是说注定涨价了嘛,228,2
4807425263665309,谓之阁老,2022-08-28 12:58:36,浙江,它和华为谁先出？,1.2万,1
4807427411938300,widsss,2022-08-28 12:58:36,广东,买最贵的,2.1万,0
4807424784994255,丁丁科技说,2022-08-28 12:58:36,河南,如果太贵了我就买iPhone14,135.7万,18
4807424730467055,丁丁科技说,2022-08-28 12:58:36,河南,我可能会买iPhone14 Pro,135.7万,17
4807424986843829,好运爆棚9999,2022-08-28 12:58:36,江西,我参与了@丁丁科技说 发起的投票【你打算买哪款？】，我投给了“iPhone14 Pro Max”这个选项，你也快来表态吧~,203,2
4807508587709482,newlife345,2022-08-28 12:58:36,河南,能不能拥有就靠丁姐了,119,0
4807425062605228,人人都是互联网教育家,2022-08-28 12:58:36,湖北,好吧，还是要涨价，确实太贵了,5,1
4807479148676173,甲丁科技,2022-08-28 12:58:36,安徽,,2078,0
4807528619444960,菇凉erOooo,2022-08-28 12:58:36,重庆,看老丁买,209,0
4807528548928106,菇凉erOooo,2022-08-28 12:58:36,重庆,我能说我只想看看嚒,209,0
4807515461653740,贪吃e宝宝,2022-08-28 12:58:36,江苏,反正我没钱买,1011,0
4807443010031304,约翰D洛克菲勒,2022-08-28 12:58:36,浙江,到时候看吧,658,0
4807427293709985,只是醉笑,2022-08-28 12:58:36,江苏,谁给的他的信心,414,0
4807427235774779,只是醉笑,2022-08-28 12:58:36,江苏,涨价我就不买，不涨我也不买。,414,0
4807426127434293,一言难尽的女汉子,2022-08-28 12:58:36,四川,太贵了,1465,0
4807425741559823,凌月轩轩轩,2022-08-28 12:58:36,天津,我不买 没钱,23,0
4807425167201319,幸诓某坡嗡,2022-08-28 12:58:36,河南,这也买不起啊,288,1
4807425109262636,Devil注定,2022-08-28 12:58:36,河北,国产挺好,251,1
4807425028789202,GT2pro,2022-08-28 12:58:36,广西,一样的售价,366,1
4807553776623732,肥拉米苏-,2022-08-28 19:49:24,河南,uu又有了小号以后  消失了一样,265,0
4807173295575908,山叶千景,2022-08-27 19:53:15,黑龙江,懂了，库克就是想让你花钱买pro吗,0,9
4807173399384589,朵朵贴贴,2022-08-27 19:53:15,河北,这么说来🍎的像素还是沿袭老一套这么多年了,130,7
4807199727817431,52octopus,2022-08-27 19:53:15,浙江,但是拍出来我觉得不比安卓差啊,64,5
4807448639310535,长安9012,2022-08-27 19:53:15,内蒙古,安卓1亿，没觉得好哪去,555,4
4807197454238158,WiVFF,2022-08-27 19:53:15,吉林,4800不得用32年,85,5
4807392079121570,Ayrlk,2022-08-27 19:53:15,湖北,安卓默认不都是1200像素吗,0,0
4807259094254066,DRose4251,2022-08-27 19:53:15,广东,apple恐怖在于1200w打了这么多年直到最近一两年才开始掉队，换上4800w又可以用好几年,0,1
4807809805582416,贰零贰壹做个欧气girl,2022-08-27 19:53:15,江西,可以,337,0
4807728671228584,H国仔,2022-08-27 19:53:15,广东,安卓的顶配用上1英寸啦，。安卓手机现在无论性能或者拍照4千以上的价位都做的非常不错了。。买iPhone必须pro，买不起果断选择安卓,174,1
4807176973189897,蓝色的一朵云霞,2022-08-27 19:53:15,安徽,苹果一套东西都用了快十年了还在用，真的太无语了,195,1
4807176596228843,w你的大勋花,2022-08-27 19:53:15,山西,1200万的老像素也许是啥不得改进吧,591,0
4807174414926471,你的老许5858518,2022-08-27 19:53:15,江苏,实话实说，清晰度挺高的,359,0
4807174066803861,春风荡漾春风荡漾秋冬无暖阳,2022-08-27 19:53:15,黑龙江,但确实相片更带感,170,0
4807173857615038,彥兒彦彥,2022-08-27 19:53:15,河北,库克这十年了你变过吗？感觉还那样,97,1
4807173501095523,繁华落幕孤烟起,2022-08-27 19:53:15,安徽,话说真的是被代代相传的啊，真的是差安卓太多了,244,0
4807173424548915,美美小姐姐m,2022-08-27 19:53:15,河北,一点创新都没有，就可着一套东西来，是搞不出来咋滴,129,2
4807173392307065,拥有真正的快乐,2022-08-27 19:53:15,河北,苹果还行不行，一套东西用了都这么久了还不变,342,1
4807173391515758,斐殷德悦,2022-08-27 19:53:15,河北,祖传1200w像素已经用了快十年了，比安卓差的太远了。,123,0
4807173329127071,祢的小庆幸,2022-08-27 19:53:15,山西,1200万真的是老古董了,96,0
4807491709308771,dog不吃fish,2022-08-28 17:25:05,河北,华为要是8+必换 要是rs独有就算了,9,3
4807504318431488,HideOnNet,2022-08-28 17:25:05,山西,这次14大升级吧，估计又卖爆。,211,2
4807496810633839,你知道我要讲什么,2022-08-28 17:25:05,山东,没有麒麟芯片加持的华为我暂且不考虑。,1,2
4807512807443453,AlanShen2003,2022-08-28 17:25:05,广东,确实是极致发热的骁龙8,10,1
4807496113853416,钉子里昂,2022-08-28 17:25:05,陕西,华为没有芯这次会很难，我支持14选手,1.6万,1
4807519329058829,渡劫的三十岁,2022-08-28 17:25:05,广东,没有麒麟芯片的华为是没有灵魂的,166,0
4807584618387125,Demon宗政逸凡,2022-08-28 17:25:05,陕西,看苹果今年的📶怎么样,158,0
4807566179961138,无非是29656,2022-08-28 17:25:05,安徽,苹果信号不行，科主任让同事招待下市里领导，他m的三个小时后才收到信息，坑的我一边干自己的工作，又抽出时间去招待领导。大概三个小时后那同事慌的让我先招呼下领导，我说那不是几个小时前科长就让安排了吗？,65,0
4807515353911084,送你一朵小红花88,2022-08-28 17:25:05,山西,苹果是自媒体心中最好的手机，商务还得是华为三星,270,0
4807929172066548,心易jm,2022-08-28 17:25:05,安徽,苹果真不觉得它商务，它主要还是品牌溢价高,1,0
4807683524264333,bxnnxbxj,2022-08-28 17:25:05,云南,还有三星,16,0
4807515935609838,港港在刚刚,2022-08-28 17:25:05,江苏,苹果到底好在哪啊,13,0
4807505119286133,也许我是米地,2022-08-28 17:25:05,上海,苹果没办法单独商务 一个是信号（主要是微信延迟）一个是通话录音 其他方面确实好用,7.8万,1
4807496491865584,机界白求恩,2022-08-28 17:25:05,江苏,苹果咋商务，微信消息延迟是痛中之痛,168,0
4807056487618023,自信的叼毛2,2022-08-27 12:17:32,广东,好歹你也用过苹果的设备修改一下。这个也太明显了。,96,3
4807062138389637,茯茶镇长Yo,2022-08-27 12:17:32,陕西,提前用上了HUAWEI Mate 50 Pro 6G，目前的体验还不错。,1.4万,3
4807053636537835,Ross老巢,2022-08-27 12:17:32,上海,magicUI,210,0
4807516875136670,Chen奕霖Chen,2022-08-27 12:17:32,江苏,哈哈哈哈,821,0
4807082833087764,常箐君,2022-08-27 12:17:32,河北,再假点,1.1万,0
