用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808495654505815,离经叛道Y,2022-08-31 09:45:18,安徽,我去，这是卡着点吗？职业的吗？,279,0
4808476675804363,尹尹锦鲤,2022-08-31 09:45:18,甘肃,过期的东西确实不应该买啊,328,0
4808465745448008,信海云天,2022-08-31 09:45:18,辽宁,过期的产品必须下架，这是对自己负责也是对买家负责，如果吃坏了肚子或者更严重的事件，那问题就大了,139,0
4808463466891706,十八曰一勿康,2022-08-31 09:45:18,云南,一般在保质期一半开始就促销清仓了,988,0
4808489249543317,忱悺呀,2022-08-31 09:45:18,河南,一千块钱真不多，要是市场监督局查至少五千起步,245,1
4808506144199882,侠客风云8441,2022-08-31 09:45:18,山西,是的,10,0
4808476466092092,陳安蘇,2022-08-31 09:45:18,吉林,感觉这应该不是个例,807,0
4808486200803469,江南雨yu530,2022-08-31 11:18:04,河南,,645,1
4808486544212938,翻开浮烟染的故事,2022-08-31 11:17:31,广东,所以我每次去超市买东西都会看看日期,566,6
4808487357907274,半五十玩家,2022-08-31 11:17:31,陕西,过期了就是过期了 顾客当然有权索赔诶 👏,97,2
4808488608599728,4764·0887,2022-08-31 11:17:31,重庆,我有一次也喝了过期酸奶 肚子可难受了,177,1
4808487563958440,梦寐少年26919,2022-08-31 11:17:31,陕西,本来临期的就该下架,2,0
4808486896538593,益的毅力,2022-08-31 11:17:31,广东,合情合理，维护自己的权益没啥毛病,69,4
4808454512056348,卷王007,2022-08-31 08:56:07,北京,这不就是为了钱麽 还游乐园自带食品 都是你这麽想 别人怎麽挣钱,130,9
4808453908072963,陪你度过难熬的夜,2022-08-31 08:56:07,北京,说的没错，过期一分钟，就能过期十分钟，临期要处理,74,71
4808461303681844,张家大叔,2022-08-31 08:56:07,上海,核酸即使只过一分钟也不认的。错了就是错了，不要怪消费者较真甚至恶意维权，毕竟法律上讲确实过期了，而且临期食品也确实有相关的管理规定。作为商家吃一堑长一智，肯定有内部管理上的不规范，别的商家也引以为戒。,671,39
4808468663636754,给朕唱个-征服,2022-08-31 08:56:07,山东,确实有些较真的人才能维护好规则。就像以前，大超市还经常标价低，结账高，说是举报有赔偿，可是有时间成本的，发现了也就去服务台退了。好多年过去了，这种情况少了很多，虽然偶尔还有，总归没那么闹心了。,156,11
4808461902938768,LICHENGYY,2022-08-31 08:56:07,广东,不以恶小而为之，正因为有着这样严谨的消费者，才不会有商家抱着侥幸的念头从中获利！,449,5
4808453036707446,合羽然熙和,2022-08-31 08:56:07,广东,如果人人都遵守就好了,154,3
4808463147861084,林优木木啊,2022-08-31 08:56:07,安徽,临期跟过期的东西不一样，临期一个月的食品，有人专门做这行的倒爷,313,3
4808459260789429,珍惜当今,2022-08-31 08:56:07,江苏,说的好,10万,0
4808477282928681,可惜不是你31727,2022-08-31 08:56:07,福建,酸奶临期处理的不是到期那天才处理，临期前好几天就买一送一送完了，放到临期那天只能说确实是商家的问题，别说一分钟了，核酸过了一秒都不行,1,2
4808460397711959,伊瓦主人,2022-08-31 08:56:07,云南,我小时候的电影院，大家都喜欢带零食边吃边看，那叫真的娱乐,2,0
4808458341192701,谁子不语就说一句,2022-08-31 08:56:07,北京,罚的没错，维权也没错。,2,1
4808455140935857,_Del琴酒_,2022-08-31 08:56:07,山东,凡是以挣钱为目的的维权都应该拘留！！法律不是你挣钱的工具！！,32,0
4808451677225177,cc-豆豆,2022-08-31 08:56:07,四川,好喜欢的电影,51,0
4808452176349326,XYZ香香,2022-08-31 08:56:07,江苏,有了那些较真的人才会有更好的制度，才会更好的执行制度，大家才会避免不必要的损失！,5283,11
4808451408794461,振振cium,2022-08-31 08:56:07,新疆,珍惜替你维权的人,2933,6
4808461550620222,呆呆不是狗,2022-08-31 08:56:07,湖南,对于食品职业打假人我是100%支持的，虽然他们是为了盈利，国人这种和气生财和稀泥的行为，只会让商家得寸进尺罢了，毕竟他们没有犯罪成本,676,4
4808451030516419,你把怪物打洗了,2022-08-31 08:56:07,山东,只要是符合法规的，并不为过,102,5
4808458220339730,今天也不会取名呀,2022-08-31 08:56:07,湖南,还有那种把生产日期写的特别隐蔽的缺德厂家，生产日期是见不得人吗？我属实是搞不懂了，蚂蚁大小的字那么大个瓶身，硬搞得跟捉迷藏一样,137,1
4808454880889121,堇阒,2022-08-31 08:56:07,江苏,想起同事送我的第二天就要过期的牛奶,20,0
4808451669365692,飞燕214,2022-08-31 08:56:07,四川,电影不错,58,0
4808471146927105,面善嘴恶不惹我就没事,2022-08-31 09:58:02,浙江,岂不是又多一个生财之道,0,1
4808482463158217,甬城钱庄,2022-08-31 09:58:02,浙江,躺平的表现//@赵宇辰V1: 没说哪个地方的事情！,580,0
4808467217384776,怼壹怼,2022-08-31 09:36:42,山东,这个过期一个半月了，也是藏匿掉包吗？货架上一共七瓶，还有三瓶过期三个月？,1.8万,12
4808467681903664,l叶湘伦l,2022-08-31 09:36:42,重庆,我昨天在小卖部买到一瓶过期一个月的牛奶……,288,6
4808472124461331,JAS梨里,2022-08-31 09:36:42,海南,也从另一方面说明超市不检查货物的保质期，以后我买东西要看看生产时间了，以前不注意，都不知道吃没吃到,113,3
4808511508971568,茶渣小柯,2022-08-31 09:36:42,吉林,职业碰瓷团伙也不仅仅线下了，线上现在也团伙作案猖獗。//@开水族馆的生物男:有专业干这个的，一般是藏起来过几天再来拿，而且往往团伙作战，甚至藏、放回、诈骗由三个人分工，避免查监控发现,5.5万,0
4808483117208644,波斯小昭1,2022-08-31 09:36:42,北京,建议超市好好查监控，多查几天。这种过一分钟就索赔、4.9元索赔1000元的人，非常可疑。如果我遇到过期一分钟的，超市多给我一瓶我就很开心了。//@开水族馆的生物男:有专业干这个的，一般是藏起来过几天再来拿，而且往往团伙作战，甚至藏、放回、诈骗由三个人分工，避免查监控发现,4.4万,0
4808470664052824,互联网三爷说,2022-08-31 09:36:42,浙江,还真有职业的啊，涨姿势了，分工明确协同作业…//@开水族馆的生物男:有专业干这个的，一般是藏起来过几天再来拿，而且往往团伙作战，甚至藏、放回、诈骗由三个人分工，避免查监控发现,59.8万,0
4808460968133367,阿龙哥BLOG,2022-08-31 09:36:42,上海,聪明才智都不用在正道上，可恨！！//@开水族馆的生物男:有专业干这个的，一般是藏起来过几天再来拿，而且往往团伙作战，甚至藏、放回、诈骗由三个人分工，避免查监控发现,27万,0
4808465639281852,扶梅听雪,2022-08-31 09:36:42,广西,有些还会当场演戏，开盖礼貌性的舌尖沾一下，然后说哎呀我买来喝的，哪曾想到是过期的prprp//@开水族馆的生物男:有专业干这个的，一般是藏起来过几天再来拿，而且往往团伙作战，甚至藏、放回、诈骗由三个人分工，避免查监控发现,179,3
4808507004032953,kt成9俩,2022-08-31 09:36:42,北京,我家遇到过一个进来放东西，另一个进来买，关键我家不卖那个牌子的,64,1
4808477853878043,Solidays_杨勐,2022-08-31 09:36:42,北京,之前在超市工作过，生鲜/食品区查日期是重中之重，非生鲜的过期前三天就要下架报损。生鲜区几乎每天都要更新日期。,10,1
4808491224534812,Guyver_No1,2022-08-31 09:36:42,广西,法院判多少赔多少，,2421,0
4808473143151820,JimyZZ,2022-08-31 09:36:42,江苏,买保质期短的过几天再去买个同样的产品然后来索赔的//@开水族馆的生物男:有专业干这个的，一般是藏起来过几天再来拿，而且往往团伙作战，甚至藏、放回、诈骗由三个人分工，避免查监控发现,791,0
4808481908987910,Hello树先生2019,2022-08-31 09:36:42,北京,我们这边超市结账的时候，收银员会检查有保质期的商品……逐个检查，原来我还不理解，现在懂了,404,0
4808481527564481,一条咸鱼只想睡懒觉,2022-08-31 09:36:42,贵州,我在一个小卖部买了口香糖，回家才发现过期了，但是小卖部太远了就算了,131,0
4808471805173695,嫌疑人X隐身,2022-08-31 09:36:42,山东,这怎么藏回？如果商家货架上就这一个过期的，其他都是正常的，他直接不认就行了啊？,140,0
4808464385969654,双核侵略lovesxuanxuan,2022-08-31 09:36:42,广东,我只有买东西给娃吃才看看自己从来抓了就到柜台去,463,0
4808464020278451,行色1心,2022-08-31 09:36:42,广东,草，我最喜欢的临时货柜别给干没了啊,259,1
4808505993991699,青花菌·,2022-08-31 09:36:42,四川,我上次在小区门口的批发超市买了瓶矿泉水，超市很多灰，拿回家看，好家伙过期一年了。。。,2966,0
4808467296028806,硬功夫22372,2022-08-31 09:36:42,福建,以前我在深圳供货给商超的时候，就有一段时间很多商超反应被这样敲诈。一个团伙成员把临期的食品藏着，过几天到期以后，另一个成员拿着摄像机从货架上拿商品开始拍摄，一直拍到收银台结账作为商品是商场里的证据。然后协商赔偿，协商不成就报工商部门，也能拿赔偿，超市还要罚款几万。,25,2
4808466805559013,休闲阿鲁,2022-08-31 09:36:42,上海,我记得法院不支持职业打假的,350,0
4808485499832724,纯-Joyce,2022-08-31 11:14:34,浙江,#浙江高校历年月饼大赏# 好好看,6,9
4808487098647637,8630bc,2022-08-31 11:14:34,浙江,#浙江高校历年月饼大赏#,0,4
4808486154666762,浙江校园,2022-08-31 11:14:34,浙江,#浙江高校历年月饼大赏#浙江高校好卷,5637,6
4808486015473315,舟山校园,2022-08-31 11:14:34,浙江,#浙江高校历年月饼大赏#好想尝尝,9075,7
4808485797631733,金华校园,2022-08-31 11:14:34,浙江,#浙江高校历年月饼大赏#,1.2万,8
4808485713219337,宁波校园,2022-08-31 11:14:34,,#浙江高校历年月饼大赏#,2.3万,9
4808485214098229,超话社区,2022-08-31 11:14:34,,叮~！您使用 杭州校园 发布的微博，已被超话君收录到您的专属超话 杭州校园 中了凹~想知道粉丝们都在超话里聊些什么嘛~快来宠粉翻牌吧！直达现场&gt;&gt;  杭州校园,2.35亿,9
4808513094948775,叶呆呆ft,2022-08-31 11:14:34,江苏,#浙江高校历年月饼大赏# 好好看,2,2
4808476000523755,新月出现yo,2022-08-31 09:59:08,浙江,换种想法，核酸过期一分钟，就不能进公共场所了,291,15
4808484644979485,Linsyn依念,2022-08-31 09:59:08,广东,倒逼商场认真态度，消费者哪里是投机者，法律就是这样规定的,34,1
4808473520638756,抱抱抱紧栗子Mon,2022-08-31 09:59:08,四川,这个问题肯定站买家啊核酸过一秒都不行，酸奶就高贵了？酸奶过一分钟不会不能吃，那核酸过一秒就阳了？,8,2
4808484481403441,颜叙0837,2022-08-31 09:59:08,安徽,商超理货员的工作责任中有要求处理即期品。不一定是别人投机，超市管理负责就是有投机的人也没有机会呀！我买东西还遇到过跟超市大姐说东西过期了，他都不理的情况，那你猜我最后怎么做的,10,0
4808484477210064,离退休又近了天,2022-08-31 09:59:08,重庆,1分钟1天没区别 它确实过期了  建议走法律这样双方都公平,97,0
4808477438380925,懒散爱国青年,2022-08-31 09:59:08,福建,b站还有专门教这个赚钱的，大部分是学生，月入十万，全国超市跑。教方法，我半个月前还看到了。,1,0
4808486071047583,橙-Sir,2022-08-31 11:12:32,浙江,赶紧去看了看自己那瓶82年的可乐,229,2
4808534850015021,生而陌路,2022-08-31 11:12:32,广东,谢谢科普,1174,0
4808534225063886,羊品优羊奶粉招商加盟总部,2022-08-31 11:12:32,陕西,长知识了,10.1万,0
4808495344652776,Begins_笔forever笔,2022-08-31 11:12:32,浙江,又长知识了,857,0
4808537937808412,七彩天使心7,2022-08-31 11:12:32,广东,,1,0
4808524033167808,Flora_liuhongyu,2022-08-31 11:12:32,山西,白糖也是么,1367,0
4808519189272602,只能看小说睡觉,2022-08-31 11:12:32,浙江,科普的很好,80,0
4808510242558727,快乐的蕾蕾081107,2022-08-31 11:12:32,江苏,酒我知道,2,0
4808507944078179,涵麻June,2022-08-31 11:12:32,北京,,170,0
4808506979125835,长亭远道归期早,2022-08-31 11:12:32,广东,蜂蜜和白酒我知道。,293,0
4808495197592174,风中烛201808,2022-08-31 11:12:32,四川,天然蜂蜜是真的BUG，记得好像埃及有一罐放了上千年，居然还是好的,0,0
4808487249644249,璃陌TVB,2022-08-31 11:12:32,江苏,部分食醋？有点儿难区分哦！,442,0
4808484954047185,中国石油内蒙古销售公司,2022-08-31 11:12:32,内蒙古,不懂就问！#所有食品都有保质期吗# ？#小蒙加油站#,4.8万,0
4808503421570664,部宇凡,2022-08-31 11:12:32,河北,莫洛托夫怎么办,2,0
4808493364939132,红红火火嚯嚯哈hi,2022-08-31 11:12:32,广东,看看我家过期几年的那盒一次一袋白砂糖,106,0
4808526582518850,今日佘山,2022-08-31 11:12:32,,转发,1942,0
4808520744571756,September_23程一碗丸子,2022-08-31 11:12:32,安徽,,3,0
4808491803875913,扬州法院,2022-08-31 11:11:17,,关注热点资讯，传递法治声音@扬州法院,5.1万,0
4808490201384789,西安检察,2022-08-31 11:11:17,,,6.4万,0
4808507847347244,昆明市西山区发布,2022-08-31 11:11:17,,关注,29.7万,0
4808494806733362,温江司法,2022-08-31 11:11:17,,学法律护权益,34.2万,0
4808488986086236,法润成华,2022-08-31 11:11:17,,,3万,0
4808488884634377,品质崇州,2022-08-31 11:11:17,,关注,40.6万,0
4808487806440693,重庆巴南检察院,2022-08-31 11:11:17,,,3150,0
4808519238289531,甘泉检察,2022-08-31 11:11:17,,关注,1.5万,0
4808510016327017,曹县人民检察院,2022-08-31 11:11:17,,关注,5832,0
4808493952139276,呈贡发布,2022-08-31 11:11:17,,,5.4万,0
4808460359436653,黎丶月,2022-08-31 09:35:09,福建,路过,11.6万,28
4808460413439077,任嘉伦专属清清养乐多,2022-08-31 09:35:09,山东,🙊🙊,1.3万,28
4808460337676471,坠星湾_果果,2022-08-31 09:35:09,浙江,已,1.1万,27
4808460295998898,半忆清浅,2022-08-31 09:35:09,四川,来啦,1.2万,24
4808460976259369,兰陵倾城情,2022-08-31 09:35:09,江苏,来了,1.2万,16
4808460531144181,任你一人为嘉守护无数伦回,2022-08-31 09:35:09,浙江,来了,2.3万,1
4808460498108444,·星辰島·,2022-08-31 09:35:09,陕西,来喽,2.3万,1
4808460590645469,叶可爱·,2022-08-31 09:35:09,贵州,捞捞,1.3万,0
4808461118866952,李溪成的大橙子,2022-08-31 09:35:09,山东,这种马上就过期的酸奶不应该还在货架上。,207,1
4808461379174941,祁连山唯一指定女友,2022-08-31 09:35:09,山东,,59,0
4808462834336443,嘉人嘉平20,2022-08-31 09:35:09,山东,,607,0
4808462686752361,无名之辈我怕谁姐就是女王,2022-08-31 09:35:09,山东,,22,0
4808461148487848,追超超的小仙女,2022-08-31 09:35:09,江苏,来了,1097,1
4808460884251943,陆炎唯一指定女友,2022-08-31 09:35:09,山东,这种马上就过期的酸奶不应该还在货架上。,335,0
4808460610309002,甜超的清清,2022-08-31 09:35:09,山东,这种马上就过期的酸奶不应该还在货架上。,451,1
4808485092986089,小程要努力减肥,2022-08-31 11:09:14,河南,发现过期的举报,2,0
4808484846044100,程家大小姐姐,2022-08-31 11:09:14,河南,肯定要啊,13,0
4808486444075503,艾桂冰二号,2022-08-31 11:09:14,湖南,过一分钟也是过期就该赔偿继续核酸一样过了一分钟就不让进场所一个道理 规矩就得遵守,2,0
4808462137821344,郭木登,2022-08-31 09:34:51,浙江,我不能说他错，我只希望我的生活中不要碰到这样的人。,191,351
4808460707825195,我真的特别騒,2022-08-31 09:34:51,河南,当然是应该赔偿，这是消费者权益，你可以不在意，但是不能嘲讽在意的，不然过期几分钟你不在意，信不信他们以后敢过期几个小时，几天，几个月？,0,208
