用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808480261411657,顾小妹么,2022-08-31 10:54:32,辽宁,对啊,14,1
4808482169293986,玩玩无限,2022-08-31 10:54:32,湖北,光冲前二算什么，冲第三那个啊，那个带劲，毕竟安卓之光,0,4
4808482118701291,识广见不多,2022-08-31 10:54:32,山东,小米要想高端，需要做以下两件事:1.开除lowb。2.把它的那些粉丝全部拉黑。,24,2
4808505414654531,白左终结者,2022-08-31 10:54:32,浙江,至今没有看到任何一个自媒体敢把荣耀拿来和小米12su对比影像的。,144,2
4808504064083729,走马敕勒川-,2022-08-31 10:54:32,山东,那个DSP到底是个什么东西,0,1
4808480886887489,风麟火山SZ,2022-08-31 10:54:32,广东,没必要，无所谓，不至于，随它去,106,2
4808480433636269,机圈专业调解员,2022-08-31 10:54:32,山西,这种人都能叫老师啊，猴王还差不多，把小米当成自己爹,31,3
4808480403229489,一个不知道发什么的wb,2022-08-31 10:54:32,福建,dsp啊 哦，怎么动物也能发微博,127,2
4808531124946691,后悔药LL,2022-08-31 10:54:32,辽宁,最低标准,314,0
4808528474934220,自信的女孩才是最美的呀,2022-08-31 10:54:32,广东,卢伟冰自己说的，惨不忍睹,8,1
4808543293931610,四品带砖护卫x,2022-08-31 10:54:32,广西,你这么一说我就明白了，12U又是比11好那11怎么叫安卓之光,1,0
4808541946517836,我十一511,2022-08-31 10:54:32,广东,敢咬爸爸？,64,0
4808515850342089,科技壹点Pro,2022-08-31 11:05:19,山东,别骂了别骂了，骂不醒的,33.7万,2
4808524344066872,万里无边且无垠,2022-08-31 11:05:19,湖北,。。。。。。,51,1
4808491841094724,顾小妹么,2022-08-31 11:05:19,辽宁,,14,1
4808499287033765,AlphaGo的本体,2022-08-31 11:05:19,江苏,我问下小米园区大楼什么时候还能出现dxo no.1呢,354,3
4808492043208068,尼古拉斯龙大爷,2022-08-31 11:05:19,陕西,呵呵,1,1
4808483147613600,你椒8高兴,2022-08-31 11:05:19,北京,真会给自己贴金,234,1
4808504479059707,安琪落英,2022-08-31 11:05:19,山西,榜一的荣耀，多次盲测从来都被定义为垃圾，也不知道你在调侃什么,26,2
4808490654895749,数码博主迷惑行为大赏,2022-08-31 11:05:19,广西,当小米搞小聪明得了个第一，KML各种吹DXO公平。当小米得不到第一时，DXO又不公平了。DXO公不公平，是按小米是否第一来决定。这就反应出两个事实:  1.小米拍照实力以kml的嘴为标准； 2.评测机构公不公平，要以小米为参考。  kml大孝#迷惑行为大赏#  #数码博主迷惑行为大赏#,186,4
4808484787587589,风麟火山SZ,2022-08-31 11:05:19,广东,有人就是好好的人不做偏要做shi,105,1
4808530727016071,后悔药LL,2022-08-31 11:05:19,辽宁,……,314,0
4808524091099432,林语笙916,2022-08-31 13:47:28,河南,居然没人,54,0
4808539061098524,心动藏于风aa,2022-08-31 13:47:28,北京,100,10,0
4808538952831290,阿禄QuQ,2022-08-31 13:47:28,山东,50,39,0
4808537987612683,摘星送蝉儿,2022-08-31 13:47:28,湖南,70包每天截图,7,0
4808532719045004,橘秋月白l,2022-08-31 13:47:28,河北,1.5r一天有团信誉图多多,14,0
4808529678174856,叶籽-leaf,2022-08-31 13:47:28,贵州,50r,1,0
4808524516034862,想摆烂了就看眼兜,2022-08-31 13:47:28,安徽,一天2r,57,0
4808524440011974,未来旅社陪玩团,2022-08-31 13:47:28,山西,tt这里有！,32,0
4808538176619144,渡鸦十六,2022-08-31 13:47:28,河北,有团，要看看吗宝子,2,0
4808525790315416,atm-琛,2022-08-31 13:47:28,浙江,65r 有xyt有团,25,0
4808524389158426,小羽就是小羽吖,2022-08-31 13:47:28,四川,,1,0
4808565241419706,不想起名字了阿-,2022-08-31 13:47:28,福建,包季110r.兰の信誉图●)o(●康康我们团,107,0
4808538183962902,屿蓝深海84768,2022-08-31 13:47:28,辽宁,看看我120有团有保障可以每天截图有xyt来嘛,9,0
4808524993138465,书解愿,2022-08-31 13:47:28,广西,宝子这边75r,0,0
4808524880678744,时光老帅了yy,2022-08-31 13:47:28,安徽,tt一天1r有信誉图,64,0
4808524439487422,茶白flower,2022-08-31 13:47:28,河南,来了来了,2,0
4808515850342089,科技壹点Pro,2022-08-31 11:05:19,山东,别骂了别骂了，骂不醒的,33.7万,2
4808524344066872,万里无边且无垠,2022-08-31 11:05:19,湖北,。。。。。。,51,1
4808491841094724,顾小妹么,2022-08-31 11:05:19,辽宁,,14,1
4808499287033765,AlphaGo的本体,2022-08-31 11:05:19,江苏,我问下小米园区大楼什么时候还能出现dxo no.1呢,354,3
4808492043208068,尼古拉斯龙大爷,2022-08-31 11:05:19,陕西,呵呵,1,1
4808483147613600,你椒8高兴,2022-08-31 11:05:19,北京,真会给自己贴金,234,1
4808504479059707,安琪落英,2022-08-31 11:05:19,山西,榜一的荣耀，多次盲测从来都被定义为垃圾，也不知道你在调侃什么,26,2
4808490654895749,数码博主迷惑行为大赏,2022-08-31 11:05:19,广西,当小米搞小聪明得了个第一，KML各种吹DXO公平。当小米得不到第一时，DXO又不公平了。DXO公不公平，是按小米是否第一来决定。这就反应出两个事实:  1.小米拍照实力以kml的嘴为标准； 2.评测机构公不公平，要以小米为参考。  kml大孝#迷惑行为大赏#  #数码博主迷惑行为大赏#,186,4
4808484787587589,风麟火山SZ,2022-08-31 11:05:19,广东,有人就是好好的人不做偏要做shi,105,1
4808530727016071,后悔药LL,2022-08-31 11:05:19,辽宁,……,314,0
4808524091099432,林语笙916,2022-08-31 13:47:28,河南,居然没人,54,0
4808539061098524,心动藏于风aa,2022-08-31 13:47:28,北京,100,10,0
4808538952831290,阿禄QuQ,2022-08-31 13:47:28,山东,50,39,0
4808537987612683,摘星送蝉儿,2022-08-31 13:47:28,湖南,70包每天截图,7,0
4808532719045004,橘秋月白l,2022-08-31 13:47:28,河北,1.5r一天有团信誉图多多,14,0
4808529678174856,叶籽-leaf,2022-08-31 13:47:28,贵州,50r,1,0
4808524516034862,想摆烂了就看眼兜,2022-08-31 13:47:28,安徽,一天2r,57,0
4808524440011974,未来旅社陪玩团,2022-08-31 13:47:28,山西,tt这里有！,32,0
4808538176619144,渡鸦十六,2022-08-31 13:47:28,河北,有团，要看看吗宝子,2,0
4808525790315416,atm-琛,2022-08-31 13:47:28,浙江,65r 有xyt有团,25,0
4808524389158426,小羽就是小羽吖,2022-08-31 13:47:28,四川,,1,0
4808565241419706,不想起名字了阿-,2022-08-31 13:47:28,福建,包季110r.兰の信誉图●)o(●康康我们团,107,0
4808538183962902,屿蓝深海84768,2022-08-31 13:47:28,辽宁,看看我120有团有保障可以每天截图有xyt来嘛,9,0
4808524993138465,书解愿,2022-08-31 13:47:28,广西,宝子这边75r,0,0
4808524880678744,时光老帅了yy,2022-08-31 13:47:28,安徽,tt一天1r有信誉图,64,0
4808524439487422,茶白flower,2022-08-31 13:47:28,河南,来了来了,2,0
4808523663543866,超话社区,2022-08-31 13:47:21,,你好，你感兴趣的“华为mate50[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 华为mate50,2.35亿,0
4808257010667697,sy小野哥,2022-08-30 14:53:52,辽宁,,190,0
4808243290839182,他们都叫我好茶,2022-08-30 14:53:52,福建,谢谢星哥,74,0
4808192754452952,雷神懒儿,2022-08-30 14:53:52,江苏,,23,0
4808189633629110,格瓦拉07714,2022-08-30 14:53:52,江苏,👏👏👏,98,0
4808173888733526,Huishao吖,2022-08-30 14:18:14,浙江,这个应该大陆不能用吧,1250,3
4808178125248533,ykq0327,2022-08-30 14:18:14,福建,这紫色有点sao,364,2
4808171308976583,糯米团子Aurora,2022-08-30 14:18:14,山东,怎么成为你的铁粉,251,1
4808172509071916,分显,2022-08-30 14:18:14,山东,卫星通信要成为普通手机的配置嘛？,738,0
4808169392441216,糯叽叽的甜心123,2022-08-30 14:18:14,浙江,这手感喜欢~,0,0
4808211461314210,小鱼一八一,2022-08-30 14:18:14,湖北,这个紫 好好看啊,88,1
4808318638621919,JIYEON2___1分1秒,2022-08-30 14:18:14,山西,可是我觉得并不好看,928,1
4808191981913889,浪之光也是川之光,2022-08-30 14:18:14,天津,国航肯定会阉割掉这个功能,452,0
4808181899069109,元页皮金名车干,2022-08-30 14:18:14,湖北,还可以,291,0
4808177238937237,VousmevoyezXX,2022-08-30 14:18:14,河南,不太🉑️,554,0
4808173875364978,楚风云182,2022-08-30 14:18:14,湖南,希望支持卫星通信，虽然对我来说也没什么用,64,0
4808172705944330,-南北往事-,2022-08-30 14:18:14,安徽,这个颜色好看,128,0
4808171870490301,等雨落雪来,2022-08-30 14:18:14,山西,紫色的不错,48,0
4808443543948545,幻影80后,2022-08-30 14:18:14,安徽,我会选华为,173,0
4808428042062444,可爱发射biubiu,2022-08-30 14:18:14,广东,紫色,170,0
4808304628335289,天秤座喵,2022-08-30 14:18:14,广东,嗯嗯,1964,0
4808274937910277,爱NIKE999GD,2022-08-30 14:18:14,广东,这紫色的实图跟图片怎么这么远,1,1
4808248835708192,小钦web,2022-08-30 14:18:14,广东,卫星通话收费吗,1,0
4808230787875579,花无缺大战史迪奇,2022-08-30 14:18:14,河南,能增强信号吗？,171,0
4808220490858880,茕茕白白白白兔,2022-08-30 14:18:14,广西,感觉还是11的紫色好看哈哈哈哈哈哈哈,238,0
4808530215571800,冷雨-陌生人,2022-08-31 13:46:44,重庆,游戏客服的qq就是个摆设，根本加不了,30,0
4808523807198512,crystal177777,2022-08-31 13:46:44,山东,是的，我也差不多，提供信息后让等电话,2,0
4808534103428652,獨自啞嘫tlx,2022-08-31 13:43:37,四川,大运存还是蛮重要的,10,0
4808532971749931,十分帅七分拽障yz,2022-08-31 13:43:37,黑龙江,准备入手小米了,10,0
4808530878010440,你的我离开丶我的等待樟ig,2022-08-31 13:43:37,江苏,大运存还是蛮重要的,10,0
4808530861756401,我去牛噶yv,2022-08-31 13:43:37,浙江,一加yyds，原神胡桃联名我真的太爱了,8,0
4808530824003940,夜吻芭芘蔡qz,2022-08-31 13:43:37,河北,一加Ace Pro性能大怪兽,9,0
4808530797790276,飞向天堂的梦想wu,2022-08-31 13:43:37,浙江,性能暴徒？？？回归老本行了属于是,10,0
4808530412175676,人贱自有天收墓jz,2022-08-31 13:43:37,江苏,小米yyds,10,0
4808530164715813,一骑当十千导bs,2022-08-31 13:43:37,福建,感觉很不错,9,0
4808529696001173,小恶魔系毫mg,2022-08-31 13:43:37,黑龙江,内存扩展...,10,0
4808529531636772,他心没我iht,2022-08-31 13:43:37,辽宁,早起有惊,10,0
4808529427044229,村俺最毒kyq,2022-08-31 13:43:37,安徽,充值成功，语言艺术啊，2.8994w直接说还不到2.9w,10,0
4808467779159312,泙實中哖,2022-08-31 10:01:06,浙江,咎由自取,1944,10
4808470459842728,兔熊背着小兔熊,2022-08-31 10:01:06,北京,一切机构好像都没错，错的只有她一个人，皆大欢喜了，等待下一个春夏秋冬花，我推荐po主你,490,5
4808489500674407,狂奔滴荷尔蒙,2022-08-31 10:01:06,江苏,中国银行真的牛逼，请一个三无博士当独董,225,7
4808497609577353,胡言不语的乐妞儿,2022-08-31 10:01:06,北京,消保，战略发展，人事薪酬可以，三无博士业务涉猎范围宽度不小。,935,3
4808523571794634,MrRoBiii,2022-08-31 10:01:06,上海,还能辞任不该扫地出门吗！,315,0
4808488134382325,H海边漫步者H,2022-08-31 10:01:06,上海,,1,0
4808470824749858,十八岁给我一个帅哥,2022-08-31 10:01:06,北京,团队吹过头了,1259,2
4808562532684025,南枫阁_10,2022-08-31 10:01:06,上海,一年50万的独董津贴  躺着就能拿,76,0
4808498724995494,孑乙投资,2022-08-31 10:01:06,上海,赚钱够了全身而退,1313,0
4808492877352965,soontime,2022-08-31 10:01:06,山东,曾经还以中国德鲁克自居，脸皮太厚，低调点也不至于被人扒成这样 。,151,1
4808467141105199,奇踪奇迹,2022-08-31 10:01:06,河北,包装宣传很重要,272,1
4808162170113788,粮蔬,2022-08-30 13:50:06,浙江,哈哈哈，pr辛苦啦,69,0
4808467779159312,泙實中哖,2022-08-31 10:01:06,浙江,咎由自取,1944,10
4808470459842728,兔熊背着小兔熊,2022-08-31 10:01:06,北京,一切机构好像都没错，错的只有她一个人，皆大欢喜了，等待下一个春夏秋冬花，我推荐po主你,490,5
4808489500674407,狂奔滴荷尔蒙,2022-08-31 10:01:06,江苏,中国银行真的牛逼，请一个三无博士当独董,225,7
4808497609577353,胡言不语的乐妞儿,2022-08-31 10:01:06,北京,消保，战略发展，人事薪酬可以，三无博士业务涉猎范围宽度不小。,935,3
4808523571794634,MrRoBiii,2022-08-31 10:01:06,上海,还能辞任不该扫地出门吗！,315,0
4808488134382325,H海边漫步者H,2022-08-31 10:01:06,上海,,1,0
4808470824749858,十八岁给我一个帅哥,2022-08-31 10:01:06,北京,团队吹过头了,1259,2
4808562532684025,南枫阁_10,2022-08-31 10:01:06,上海,一年50万的独董津贴  躺着就能拿,76,0
4808498724995494,孑乙投资,2022-08-31 10:01:06,上海,赚钱够了全身而退,1313,0
4808492877352965,soontime,2022-08-31 10:01:06,山东,曾经还以中国德鲁克自居，脸皮太厚，低调点也不至于被人扒成这样 。,151,1
4808467141105199,奇踪奇迹,2022-08-31 10:01:06,河北,包装宣传很重要,272,1
4808162170113788,粮蔬,2022-08-30 13:50:06,浙江,哈哈哈，pr辛苦啦,69,0
4808522892575504,折去江南满涧花,2022-08-31 13:40:43,安徽,不要买华为笔记本,4603,0
4808541963813747,召焕月屿,2022-08-31 13:40:43,广东,记住了,296,0
4808529107486162,华为终端客服,2022-08-31 13:40:43,上海,您好，感谢您反馈的问题，我们已私信联系您，请您私信反馈您的联系方式，我们安排专人联系您反馈问题进展，期待您的回复。,19.5万,0
4808466167760071,等风来也等你09,2022-08-31 09:39:18,四川,亲，分众传媒咋样啊？,59,0
4808461541704351,墨羽灬羽,2022-08-31 09:39:18,新疆,大A自己作死小能手,463,0
4808524296880540,crystal177777,2022-08-31 13:38:52,山东,这个不是渠道客服……小艺客服是华为普通客服，显示华为小艺才是专门的渠道游戏客服……我记得群里解释过,2,0
4808463256918066,星宇晨星,2022-08-31 09:46:25,山东,那RS可变光圈呢,89,6
4808463412892679,茨比來哦冷冷冷,2022-08-31 09:46:25,江西,再问一次，光圈有没有算法自动化调节傻瓜式操作，而不是自己来,0,2
4808463726936664,Lynch_L7,2022-08-31 09:46:25,福建,太想冲LCD的手机了，但是荣耀华为现在都莫得，iPhone看得我眼睛都要瞎了,78,4
4808463592456349,拉拉la布拉多,2022-08-31 09:46:25,上海,1.4大光圈，拍人像能跟vivo一战？,401,1
4808471150598050,Immunize3,2022-08-31 09:46:25,江西,听说有8+,30,0
4808464071920022,坚果啊兔,2022-08-31 09:46:25,吉林,说可变光圈又会有人说这是三星玩剩下的了,567,5
4808472934224018,前进的喵,2022-08-31 09:46:25,河北,,5,1
4808467812712622,你眼中有星辰大海q,2022-08-31 09:46:25,河南,Mate50没，pro和rs都有,102,2
4808467715723368,了又刘嗯哼,2022-08-31 09:46:25,河北,直面屏，还是曲面     不喜欢曲面屏,37,0
4808467590942628,小小的水花儿,2022-08-31 09:46:25,江苏,那p60的拍照岂不是更牛？,389,0
4808498641109337,Lin-爱津爱墨,2022-08-31 09:46:25,天津,牛啊,125,0
4808464158689271,远离周深的饭粉颜粉,2022-08-31 09:46:25,海南,RS保时捷设计有麒麟有5G吗？,17,1
4808527338277858,山东网友小杨儿,2022-08-31 09:46:25,山东,猜准了,207,0
4808521704806639,山东网友小杨儿,2022-08-31 09:46:25,山东,猜准了,207,0
4808509130016120,听你唱歌,2022-08-31 09:46:25,湖南,牛逼,4911,0
4808507226064501,猫街小屋,2022-08-31 09:46:25,广东,国产手机将进入可变光圈时代？,3,0
4808501748303667,高达勇,2022-08-31 09:46:25,广东,pro版本不会又没有ois吧,226,1
4808500574163810,是GAKKi吖,2022-08-31 09:46:25,广东,确实比较准,26,0
4808495431680894,与人以诚,2022-08-31 09:46:25,山东,我就想买mate50X,19,0
4808471516022078,L5sg,2022-08-31 09:46:25,广东,荣耀平板v8?,48,0
4808522708029612,昂三阿诈里,2022-08-31 13:38:18,上海,首先这是台式机＋笔记本，其次，二季度正好碰上发布新型号，最后，这是国内份额。顺便附一张纯笔记本份额全球份额,9,3
4808526079723260,尽吾志而无悔555,2022-08-31 13:38:18,山东,华为笔记本线下一机难求,0,1
4808531776111760,做个热爱旅行的自由人,2022-08-31 13:38:18,江苏,我的联想笔记本都安装华为的多屏协同了，真的太好用了,4,2
4808521943614488,寳馬mcfee,2022-08-31 13:38:18,上海,主要是多屏协同确实好用,553,0
4808555150967612,haoren17,2022-08-31 13:38:18,四川,小米的笔记本推荐吗？,150,1
4808521814116746,S木心木心,2022-08-31 13:38:18,江苏,其实所有电子产品 首先得性能过关 实用 再来谈美观 价格,20,1
4808550231315433,黑白小桥,2022-08-31 13:38:18,北京,不下决心杀入2C没大戏,29,0
